X1,X2,X3,X4,X5,X6,X7,X8,Sds_Armed,Anomaly_Tag
0.37901,0.98798,27.629,5.3369,0.58884,2.3219,111.87,19.967,1,0
0.38146,1.0032,28.359,5.4776,0.58394,2.3813,109.34,19.603,0,0
0.38374,1.0145,28.902,5.6016,0.56487,2.3033,101.29,18.543,0,0
0.38552,1.0233,29.417,5.6969,0.56781,2.1271,93.203,17.593,0,0
0.38684,1.0301,29.903,5.7804,0.55476,2.0087,83.636,16.501,0,0
0.38705,1.033,30.255,5.8279,0.48954,1.7908,74.465,14.416,0,0
0.38825,1.038,30.588,5.8717,0.46672,1.6021,64.311,12.112,0,0
0.38948,1.0437,30.897,5.9171,0.43793,1.4105,55.798,10.198,0,0
0.38992,1.0498,31.113,5.9423,0.39977,1.3143,49.152,8.2142,0,0
0.3889,1.0518,31.168,5.9487,0.35311,1.1691,39.861,6.4033,0,0
0.3891,1.0531,31.205,5.9546,0.33156,1.0478,30.769,4.8093,0,0
0.39019,1.0548,31.252,5.9628,0.34372,1.0094,24.604,3.9837,0,0
0.3905,1.0549,31.278,5.9677,0.33993,0.92613,18.414,3.1906,0,0
0.39071,1.0547,31.286,5.9681,0.33104,0.82517,12.38,2.2895,0,0
0.39064,1.0554,31.303,5.9691,0.3286,0.71325,8.3634,1.7994,0,0
0.39001,1.0559,31.31,5.9679,0.33172,0.66601,7.3597,1.6807,0,0
0.38979,1.0563,31.313,5.9681,0.32162,0.65116,6.686,1.5857,0,0
0.38992,1.0563,31.312,5.9694,0.30361,0.6303,5.7458,1.4544,0,0
0.38959,1.0554,31.305,5.9691,0.29907,0.62397,5.1924,1.3925,0,0
0.38969,1.0553,31.299,5.9682,0.3077,0.63469,5.0411,1.3913,0,0
0.3908,1.0558,31.296,5.9685,0.32147,0.62637,4.7469,1.3697,0,0
0.39122,1.0567,31.295,5.9698,0.32978,0.62835,4.6796,1.3704,0,0
0.39096,1.0571,31.295,5.972,0.32652,0.62429,4.6931,1.3838,0,0
0.38968,1.0557,31.294,5.9744,0.32115,0.61419,4.7413,1.4107,0,0
0.38876,1.0546,31.296,5.975,0.30945,0.60667,4.7613,1.399,0,0
0.38757,1.0534,31.295,5.9751,0.28416,0.58879,4.7509,1.4065,0,0
0.38661,1.0527,31.292,5.9751,0.26263,0.57958,4.7886,1.4152,0,0
0.386,1.0521,31.292,5.9749,0.25632,0.58226,4.8425,1.4075,0,0
0.38636,1.0525,31.299,5.9749,0.26798,0.59726,4.9623,1.3717,0,0
0.38675,1.0533,31.305,5.9753,0.26873,0.60729,5.0179,1.3531,0,0
0.38657,1.0528,31.311,5.9761,0.26875,0.59996,5.0824,1.3801,0,0
0.38627,1.0528,31.315,5.9772,0.28468,0.62366,5.1802,1.4074,0,0
0.38583,1.0521,31.322,5.9792,0.28952,0.62787,5.2919,1.4583,0,0
0.38611,1.0524,31.326,5.9813,0.29104,0.62687,5.3329,1.5127,0,0
0.38705,1.0545,31.328,5.9821,0.29375,0.62386,5.2839,1.5636,0,0
0.38767,1.0554,31.329,5.9825,0.29738,0.61559,5.2399,1.5561,0,0
0.38758,1.0556,31.332,5.984,0.2944,0.61899,5.2035,1.5437,0,0
0.38688,1.0554,31.333,5.984,0.29239,0.62222,5.1328,1.5104,0,0
0.38612,1.0548,31.333,5.984,0.29815,0.62775,5.0395,1.4564,0,0
0.38638,1.0545,31.33,5.9856,0.31303,0.61518,4.9412,1.425,0,0
0.38576,1.0537,31.327,5.9868,0.29681,0.59223,4.8889,1.3975,0,0
0.38571,1.0539,31.326,5.9874,0.28917,0.60118,4.9274,1.4001,0,0
0.38643,1.0541,31.334,5.9876,0.30929,0.62401,5.104,1.4055,0,0
0.38644,1.0548,31.349,5.9887,0.31797,0.62957,5.2952,1.4355,0,0
0.3865,1.0555,31.36,5.9906,0.3151,0.62844,5.3526,1.4725,0,0
0.387,1.0559,31.366,5.9911,0.30527,0.63359,5.4411,1.4718,0,0
0.38768,1.0562,31.364,5.9904,0.31566,0.64231,5.4612,1.4618,0,0
0.38831,1.0562,31.362,5.9892,0.32874,0.64197,5.3923,1.45,0,0
0.38777,1.0549,31.363,5.989,0.31161,0.62588,5.1956,1.4373,0,0
0.38768,1.0548,31.361,5.9888,0.30094,0.60836,4.9906,1.4103,0,0
0.38742,1.0546,31.36,5.9883,0.30104,0.61226,4.9771,1.3891,0,0
0.38775,1.0545,31.357,5.9903,0.29448,0.60823,4.91,1.4215,0,0
0.38866,1.0552,31.357,5.9923,0.30281,0.6245,4.8723,1.4664,0,0
0.39024,1.0572,31.36,5.9952,0.32362,0.65815,4.9042,1.5194,0,0
0.39131,1.0585,31.367,5.9984,0.34323,0.67729,4.9574,1.5717,0,0
0.39215,1.0597,31.367,5.998,0.35119,0.67997,4.9858,1.5746,0,0
0.39284,1.0596,31.365,5.9969,0.34853,0.6628,4.9122,1.5657,0,0
0.39349,1.0584,31.367,5.996,0.34904,0.65101,4.9859,1.5439,0,0
0.39438,1.0588,31.368,5.996,0.35002,0.64235,5.0243,1.5144,0,0
0.39551,1.0596,31.372,5.9954,0.34069,0.61809,5.0823,1.462,0,0
0.39597,1.0589,31.371,5.9937,0.33329,0.60301,5.0887,1.3883,0,0
0.39571,1.057,31.369,5.9926,0.32014,0.58245,5.0592,1.3645,0,0
0.3959,1.057,31.364,5.9917,0.31497,0.58564,5.0005,1.357,0,0
0.39616,1.057,31.357,5.9937,0.32607,0.6098,4.8566,1.3765,0,0
0.39652,1.0575,31.356,5.9961,0.32752,0.61505,4.8238,1.4075,0,0
0.39701,1.0576,31.358,5.9969,0.31631,0.6008,4.8016,1.4142,0,0
0.39721,1.0579,31.362,5.9975,0.30391,0.59934,4.7883,1.4384,0,0
0.39717,1.0583,31.363,5.9981,0.30723,0.62401,4.8253,1.4663,0,0
0.39693,1.0582,31.362,5.9978,0.31373,0.634,4.8617,1.4794,0,0
0.39618,1.0581,31.362,5.9994,0.31491,0.6356,4.9407,1.4557,0,0
0.39521,1.0574,31.365,6.0005,0.31095,0.62483,5.0256,1.4279,0,0
0.39524,1.0575,31.367,6.0002,0.30779,0.62851,5.0605,1.4293,0,0
0.39552,1.0582,31.362,6.0009,0.30798,0.62688,5.1144,1.4289,0,0
0.39559,1.0593,31.34,5.9997,0.29869,0.62487,5.161,1.4122,0,0
0.39437,1.0567,31.308,6.0009,0.25916,0.60364,5.4387,1.4364,0,0
0.3943,1.0554,31.3,5.9996,0.25218,0.60565,5.4376,1.4238,0,0
0.39521,1.0553,31.294,5.998,0.2725,0.63312,5.427,1.4207,0,0
0.39632,1.055,31.293,5.9992,0.29379,0.64446,5.4547,1.4413,0,0
0.3968,1.0532,31.261,5.9984,0.3067,0.63211,5.4328,1.4754,0,0
0.39583,1.0491,31.215,5.9957,0.31356,0.61459,5.4327,1.4863,0,0
0.39496,1.0452,31.171,5.9924,0.32695,0.6168,5.332,1.4505,0,0
0.39587,1.0444,31.125,5.9889,0.34567,0.62663,5.2569,1.4564,0,0
0.39677,1.0445,31.076,5.9867,0.34247,0.60546,5.2161,1.4695,0,0
0.39636,1.0427,30.998,5.9833,0.32994,0.5981,5.1972,1.4737,0,0
0.39588,1.0408,30.929,5.9823,0.32428,0.60218,5.1676,1.5022,0,0
0.39559,1.0396,30.81,5.9772,0.32874,0.61171,5.1223,1.5239,0,0
0.39538,1.038,30.695,5.972,0.33232,0.62125,5.1447,1.546,0,0
0.39472,1.0352,30.557,5.9646,0.33403,0.61926,5.2205,1.559,0,0
0.39317,1.0318,30.456,5.9572,0.32328,0.60793,5.281,1.5591,0,0
0.39201,1.0263,30.303,5.9318,0.32308,0.5996,5.2689,1.5351,0,0
0.38822,1.0152,29.894,5.8677,0.32932,0.59167,5.345,1.4835,0,0
0.3849,1.0069,29.514,5.8307,0.33659,0.59078,5.3969,1.4851,0,0
0.3825,0.99759,29.085,5.7596,0.34699,0.60093,5.3672,1.5299,0,0
0.38035,0.98594,28.54,5.6488,0.34082,0.60181,5.2713,1.5241,0,0
0.37861,0.97532,27.931,5.5185,0.33712,0.60801,5.2054,1.5394,0,0
0.37684,0.96629,27.309,5.3993,0.347,0.64167,5.2223,1.5504,0,0
0.3755,0.9585,26.655,5.3006,0.35126,0.65839,5.1652,1.5495,0,0
0.37216,0.94851,26.084,5.209,0.35556,0.67266,5.1054,1.4975,0,0
0.36781,0.93551,25.579,5.1193,0.35332,0.67918,5.0978,1.4392,0,0
0.36628,0.928,25.089,5.028,0.3399,0.67717,5.1623,1.4568,0,0
0.36517,0.92189,24.596,4.9226,0.33926,0.69027,5.2685,1.4532,0,0
0.36378,0.91231,24.065,4.8211,0.34004,0.66955,5.3468,1.4411,0,0
0.36174,0.90257,23.469,4.7172,0.3451,0.66792,5.4581,1.4397,0,0
0.35931,0.89206,22.721,4.5977,0.3445,0.66158,5.4735,1.4615,0,0
0.35896,0.88331,22.092,4.4833,0.35162,0.66024,5.4957,1.4847,0,0
0.35822,0.87564,21.439,4.3832,0.36045,0.66897,5.5088,1.4828,0,0
0.35716,0.8673,20.762,4.2303,0.35645,0.65694,5.5138,1.4846,0,0
0.35672,0.86098,20.083,4.0898,0.35304,0.67691,5.4701,1.511,0,0
0.35539,0.85299,19.429,3.9795,0.3413,0.70099,5.5168,1.5099,0,0
0.35291,0.83634,18.471,3.8231,0.34529,0.71713,5.6606,1.4774,0,0
0.3497,0.82025,17.559,3.6555,0.32772,0.70339,5.7214,1.4583,0,0
0.34735,0.81074,16.781,3.5177,0.32128,0.68826,5.7952,1.4654,0,0
0.34488,0.79945,15.93,3.355,0.33444,0.69713,5.7096,1.4696,0,0
0.34159,0.78733,14.958,3.1392,0.32425,0.68237,5.7042,1.4592,0,0
0.33858,0.77694,14.065,2.9899,0.31541,0.6506,5.61,1.4588,0,0
0.33575,0.76529,13.217,2.8328,0.29602,0.62905,5.4999,1.4809,0,0
0.33221,0.74996,12.282,2.6584,0.28327,0.61248,5.4924,1.5004,0,0
0.33013,0.73113,11.373,2.5174,0.27282,0.60081,5.4536,1.4972,0,0
0.32763,0.71772,10.418,2.3818,0.25128,0.57858,5.4341,1.5134,0,0
0.32392,0.70341,9.6161,2.2321,0.24754,0.55795,5.3851,1.5182,0,0
0.3227,0.69015,8.7879,2.0773,0.26874,0.5715,5.4402,1.5627,0,0
0.3209,0.67627,8.069,1.9393,0.28459,0.58603,5.5235,1.5843,0,0
0.31864,0.66513,7.5327,1.8174,0.29135,0.59251,5.5189,1.5839,0,0
0.317,0.65543,7.0229,1.7238,0.30298,0.60046,5.4801,1.5879,0,0
0.31593,0.649,6.5416,1.6403,0.31884,0.62294,5.4721,1.5483,0,0
0.31521,0.64539,6.1937,1.5924,0.31384,0.62074,5.4473,1.5155,0,0
0.3148,0.64067,5.8663,1.5494,0.3074,0.60442,5.3923,1.4667,0,0
0.31457,0.63624,5.5607,1.5053,0.31023,0.60331,5.214,1.4459,0,0
0.31493,0.63133,5.3489,1.4813,0.3249,0.63281,5.1127,1.4355,0,0
0.317,0.63116,5.301,1.4764,0.3531,0.67968,5.135,1.4142,0,0
0.31628,0.62951,5.2332,1.4672,0.36535,0.6892,5.2348,1.4587,0,0
0.31645,0.63028,5.2094,1.4654,0.37319,0.71659,5.1666,1.4955,0,0
0.31737,0.63165,5.2077,1.466,0.38753,0.73255,5.2609,1.4975,0,0
0.31937,0.6347,5.2018,1.4668,0.41818,0.78123,5.3967,1.5084,0,0
0.32148,0.64077,5.2043,1.4673,0.42217,0.85978,5.4094,1.4972,0,0
0.32324,0.64522,5.2106,1.4676,0.43973,0.94324,5.3934,1.4955,0,0
0.32544,0.64927,5.2187,1.4676,0.48829,1.0288,5.4525,1.4622,0,0
0.32698,0.65311,5.2299,1.4665,0.51146,1.0844,5.6052,1.4159,0,0
0.32971,0.65642,5.2382,1.4667,0.5564,1.1343,5.6558,1.4047,0,0
0.33305,0.65984,5.2447,1.4663,0.59729,1.1334,5.6118,1.3595,0,0
0.33596,0.66291,5.2402,1.4647,0.62186,1.0749,5.4038,1.3176,0,0
0.33769,0.66401,5.2304,1.4621,0.61791,1.0032,5.0913,1.2721,0,0
0.33944,0.66547,5.2177,1.4589,0.60357,0.94092,4.7206,1.2363,0,0
0.34361,0.66935,5.2051,1.4572,0.64486,0.9342,4.2612,1.2107,0,0
0.35117,0.67717,5.1919,1.4536,0.71705,1.0072,3.8182,1.1439,0,0
0.35752,0.68474,5.1789,1.45,0.75618,1.0817,3.4607,1.0851,0,0
0.36199,0.69056,5.1626,1.4473,0.78112,1.1399,3.2773,1.0565,0,0
0.36628,0.69492,5.1385,1.4445,0.84456,1.2207,3.11,1.0172,0,0
0.37184,0.69954,5.1128,1.4398,0.92202,1.2944,2.9029,0.96782,0,0
0.37569,0.70299,5.0872,1.4341,0.91552,1.2784,2.7038,0.91464,0,0
0.37765,0.70377,5.0611,1.4279,0.81869,1.1602,2.5406,0.88765,0,0
0.37858,0.7053,5.0321,1.4214,0.71409,1.0425,2.3316,0.88223,0,0
0.38101,0.70597,5.0043,1.4151,0.67469,0.93759,2.1413,0.8636,0,0
0.38444,0.70699,4.9768,1.409,0.65999,0.86732,2.0237,0.84725,0,0
0.38684,0.70932,4.9503,1.4046,0.59987,0.81272,1.9628,0.84537,0,0
0.38986,0.71345,4.924,1.4,0.5803,0.82981,1.9138,0.85628,0,0
0.39286,0.71568,4.8979,1.3956,0.59915,0.8624,1.8432,0.85978,0,0
0.39516,0.71791,4.8693,1.3909,0.63262,0.88206,1.756,0.84123,0,0
0.39585,0.71907,4.841,1.3855,0.61218,0.8793,1.6484,0.82826,0,0
0.39894,0.7216,4.8125,1.3826,0.58914,0.88685,1.5743,0.86498,0,0
0.40404,0.72595,4.785,1.3804,0.63617,0.93649,1.5942,0.91331,0,0
0.40758,0.72848,4.7495,1.3772,0.66651,0.92713,1.5844,0.94434,0,0
0.41013,0.73054,4.7122,1.3743,0.66627,0.92909,1.5496,1.0052,0,0
0.41261,0.73306,4.6809,1.371,0.66705,0.93395,1.5546,1.0707,0,0
0.41597,0.73674,4.649,1.3686,0.7111,0.98997,1.5686,1.1314,0,0
0.42154,0.7435,4.6185,1.3657,0.77144,1.084,1.5494,1.121,0,0
0.42372,0.74734,4.598,1.362,0.72551,1.0735,1.6209,1.0774,0,0
0.42809,0.81876,4.8405,1.3602,0.72535,2.4465,7.031,1.094,0,0
0.43818,0.94885,5.2499,1.3594,0.86649,5.0111,15.835,1.1107,0,0
0.44272,0.98108,5.3097,1.3563,0.90807,5.6138,17.657,1.0934,0,0
0.44512,0.98314,5.2846,1.3512,0.8824,5.5773,17.727,1.0713,0,0
0.44669,0.98386,5.2564,1.3467,0.81005,5.4718,17.736,1.083,0,0
0.44749,0.98432,5.2252,1.3404,0.80307,5.4371,17.552,1.0837,0,0
0.44879,0.98569,5.193,1.3337,0.76064,4.0439,12.066,1.0379,0,0
0.4507,0.98798,5.1627,1.3297,0.60373,1.4689,3.2263,0.97515,0,0
0.45331,0.99052,5.1334,1.326,0.56223,0.85329,1.3568,0.95354,0,0
0.45547,0.99351,5.0996,1.3215,0.55772,0.86022,1.2564,0.94363,0,0
0.45655,0.9947,5.0672,1.3173,0.54875,0.861,1.2093,0.92231,0,0
0.45721,0.99583,5.0323,1.3139,0.53667,0.85026,1.1936,0.92751,0,0
0.46138,1.0001,5,1.3112,0.58719,0.89394,1.1955,0.93567,0,0
0.46699,1.0054,4.9698,1.3084,0.64874,0.93475,1.1683,0.93576,0,0
0.47266,1.0098,4.9423,1.3047,0.70506,0.97358,1.1473,0.92836,0,0
0.47652,1.0117,4.9158,1.299,0.7506,0.9764,1.1503,0.92402,0,0
0.47739,1.0113,4.8849,1.2934,0.74793,0.95058,1.1474,0.92504,0,0
0.47996,1.0133,4.8504,1.2898,0.77516,0.95398,1.1316,0.92932,0,0
0.48258,1.014,4.8178,1.2862,0.7315,0.87929,1.1141,0.93382,0,0
0.48783,1.0173,4.7865,1.2825,0.72738,0.86276,1.1297,0.94424,0,0
0.50061,1.0299,4.7566,1.2785,0.87756,1.0395,1.1166,0.95148,0,0
0.5069,1.0366,4.725,1.2738,0.92751,1.1372,1.0927,0.94641,0,0
0.50791,1.0372,4.6897,1.2684,0.92643,1.1457,1.0879,0.92382,0,0
0.50875,1.0371,4.6538,1.2636,0.88825,1.1076,1.0958,0.90041,0,0
0.51131,1.0386,4.6188,1.2588,0.88721,1.1233,1.1008,0.8755,0,0
0.51677,1.0419,4.5832,1.2521,0.88236,1.1204,1.0612,0.79797,0,0
0.52303,1.0461,4.5443,1.2432,0.73406,0.95033,1.0063,0.70769,0,0
0.52921,1.0509,4.5025,1.2336,0.70916,0.8919,0.9509,0.62539,0,0
0.53472,1.0549,4.4647,1.2255,0.7927,0.96394,0.90111,0.55938,0,0
0.53949,1.0586,4.4271,1.217,0.89255,1.0662,0.85581,0.48145,0,0
0.54553,1.0633,4.3879,1.2074,0.98388,1.1426,0.79978,0.40449,0,0
0.55213,1.0684,4.3517,1.1977,1.0198,1.167,0.7638,0.37911,0,0
0.5588,1.0731,4.3125,1.1882,1.035,1.1583,0.75719,0.37558,0,0
0.56533,1.0787,4.2755,1.1801,1.0552,1.1781,0.75358,0.37149,0,0
0.56984,1.0831,4.2411,1.171,1.054,1.1954,0.7467,0.35637,0,0
0.575,1.0879,4.2056,1.162,1.0584,1.1971,0.74937,0.35929,0,0
0.58051,1.0926,4.1672,1.152,1.0355,1.1885,0.74589,0.35792,0,0
0.58549,1.0965,4.133,1.1411,0.99714,1.1689,0.75697,0.36069,0,0
0.59064,1.1008,4.0965,1.1306,0.9708,1.1705,0.76753,0.36347,0,0
0.59309,1.1028,4.0589,1.1214,0.8923,1.107,0.77668,0.36347,0,0
0.59741,1.1068,4.0213,1.1123,0.89012,1.0972,0.78916,0.37597,0,0
0.60696,1.1166,3.9825,1.1034,0.96782,1.1869,0.78111,0.37847,0,0
0.61351,1.1228,3.9449,1.0945,0.9886,1.2096,0.78569,0.37527,0,0
0.61809,1.1264,3.9064,1.0862,0.98679,1.196,0.77592,0.37672,0,0
0.62172,1.13,3.8674,1.0756,0.96342,1.1798,0.77658,0.37613,0,0
0.6253,1.1337,3.8309,1.0638,0.9964,1.2243,0.77018,0.36852,0,0
0.6278,1.1358,3.7976,1.0549,0.95355,1.1856,0.75846,0.36732,0,0
0.63034,1.1368,3.7616,1.0453,0.80874,1.0156,0.75161,0.36828,0,0
0.63406,1.1394,3.7231,1.0363,0.7614,0.97487,0.74983,0.37695,0,0
0.64058,1.1457,3.6871,1.0279,0.80468,1.0459,0.74342,0.37277,0,0
0.64566,1.149,3.6503,1.0201,0.83826,1.0555,0.72747,0.37832,0,0
0.65027,1.1515,3.6143,1.0114,0.85702,1.0392,0.72914,0.38201,0,0
0.65828,1.1594,3.5784,1.0017,0.95475,1.1536,0.74322,0.3837,0,0
0.66828,1.1677,3.5375,0.99221,1.1043,1.3123,0.74824,0.3817,0,0
0.67725,1.1751,3.4945,0.98357,1.211,1.391,0.73522,0.37704,0,0
0.6836,1.1801,3.4531,0.97554,1.2127,1.3615,0.7372,0.38439,0,0
0.69076,1.1857,3.4156,0.96654,1.2541,1.4018,0.73988,0.38101,0,0
0.69716,1.1894,3.3789,0.9566,1.2973,1.4236,0.74857,0.37926,0,0
0.7028,1.1927,3.3426,0.94705,1.2583,1.3397,0.75254,0.38003,0,0
0.70825,1.1966,3.3019,0.93761,1.1624,1.2398,0.76321,0.38345,0,0
0.71413,1.2006,3.2614,0.92739,1.0968,1.1898,0.77019,0.37816,0,0
0.71891,1.2023,3.2174,0.91865,1.0534,1.1487,0.76455,0.3626,0,0
0.72311,1.2049,3.1728,0.91064,0.99762,1.1044,0.7642,0.35002,0,0
0.72759,1.2077,3.132,0.9014,0.94128,1.0732,0.74176,0.3452,0,0
0.72854,1.2073,3.0909,0.89098,0.84033,0.98261,0.71923,0.33475,0,0
0.728,1.2057,3.0541,0.88106,0.73272,0.88096,0.71211,0.32913,0,0
0.73051,1.2088,3.0153,0.87177,0.65457,0.84935,0.7403,0.33737,0,0
0.73482,1.2155,2.978,0.86295,0.63628,0.91754,0.78271,0.33542,0,0
0.73665,1.2179,2.9407,0.85373,0.56905,0.89144,0.81977,0.33316,0,0
0.73862,1.22,2.9026,0.84384,0.50581,0.86042,0.86561,0.33944,0,0
0.73982,1.2211,2.8646,0.83383,0.50023,0.87909,0.89019,0.34478,0,0
0.74129,1.2224,2.8294,0.82315,0.51931,0.91567,0.90186,0.34554,0,0
0.74309,1.2236,2.7927,0.8135,0.50113,0.85583,0.89761,0.34329,0,0
0.7443,1.224,2.7517,0.80246,0.45982,0.74226,0.87546,0.3427,0,0
0.74809,1.2274,2.7094,0.79222,0.51534,0.77713,0.85788,0.34382,0,0
0.75105,1.2304,2.6701,0.78231,0.54194,0.80251,0.83128,0.34297,0,0
0.75541,1.2361,2.6333,0.77186,0.61734,0.90325,0.81529,0.33823,0,0
0.76195,1.2429,2.5984,0.76278,0.73554,1.0364,0.81529,0.33091,0,0
0.78841,1.2702,2.5628,0.75418,1.2278,1.5596,0.80923,0.31916,0,0
0.81883,1.3015,2.524,0.74542,1.8104,2.1686,0.80102,0.31642,0,0
0.82165,1.3029,2.4903,0.73648,1.7937,2.1265,0.79622,0.32192,0,0
0.82048,1.2992,2.457,0.727,1.725,2.0187,0.81447,0.32014,0,0
0.8171,1.2933,2.4211,0.71782,1.5973,1.8333,0.85652,0.32441,0,0
0.81456,1.289,2.3846,0.7091,1.422,1.6085,0.90705,0.33426,0,0
0.81282,1.2851,2.3501,0.69866,0.85768,0.99023,0.94616,0.33903,0,0
0.81013,1.2799,2.316,0.68819,0.19771,0.28066,0.97226,0.34145,0,0
0.80688,1.2749,2.2775,0.67862,0.089665,0.16701,0.96864,0.3306,0,0
0.80267,1.2672,2.2369,0.66833,0.05915,0.13647,0.9592,0.32517,0,0
0.79878,1.257,2.1998,0.65913,0.052642,0.12889,0.94563,0.31346,0,0
0.79519,1.2486,2.1626,0.64998,0.04913,0.12898,0.91595,0.30333,0,0
0.79094,1.2405,2.1233,0.64139,0.047056,0.13027,0.87873,0.3073,0,0
0.78707,1.2328,2.082,0.63364,0.046418,0.13347,0.88484,0.31565,0,0
0.78168,1.2253,2.0437,0.62489,0.048116,0.13432,0.94104,0.321,0,0
0.7755,1.2176,2.0078,0.61678,0.049212,0.13388,0.99064,0.3201,0,0
0.77024,1.2103,1.9816,0.61003,0.046336,0.13227,1.0036,0.32751,0,0
0.76677,1.2053,1.9584,0.60282,0.044737,0.12932,0.97443,0.32094,0,0
0.76324,1.2003,1.9374,0.59578,0.044925,0.12985,0.97097,0.3164,0,0
0.75738,1.193,1.9188,0.58905,0.046143,0.1317,0.97165,0.31168,0,0
0.74848,1.1819,1.9024,0.58346,0.047506,0.13194,0.96881,0.30849,0,0
0.74047,1.1709,1.8844,0.57895,0.049865,0.13835,0.97341,0.32201,0,0
0.73425,1.1609,1.8675,0.57371,0.055235,0.14385,0.97586,0.32387,0,0
0.72773,1.1519,1.8535,0.56839,0.057137,0.14467,0.99383,0.32292,0,0
0.7204,1.1434,1.8445,0.56362,0.058116,0.14682,1.0309,0.31924,0,0
0.71489,1.1369,1.8376,0.55931,0.058573,0.14854,1.0652,0.31479,0,0
0.71074,1.1319,1.83,0.55498,0.057618,0.15332,1.0808,0.31328,0,0
0.70793,1.1268,1.8221,0.55062,0.057733,0.15517,1.075,0.31097,0,0
0.70351,1.122,1.8145,0.54632,0.054764,0.15266,1.0738,0.31137,0,0
0.69761,1.1164,1.8069,0.54186,0.052713,0.15213,1.0835,0.3122,0,0
0.6933,1.1107,1.8005,0.5373,0.053353,0.15227,1.0754,0.31467,0,0
0.68888,1.1034,1.7955,0.53299,0.055893,0.15282,1.0656,0.32548,0,0
0.68387,1.0967,1.7906,0.52883,0.057278,0.15115,1.0491,0.33241,0,0
0.67939,1.0906,1.787,0.52527,0.057129,0.15111,1.0468,0.33004,0,0
0.67603,1.0859,1.785,0.52153,0.058076,0.15208,1.0518,0.3282,0,0
0.6714,1.08,1.7804,0.51563,0.060556,0.1509,1.0395,0.33596,0,0
0.66482,1.0715,1.7733,0.50915,0.061793,0.1474,1.0446,0.34569,0,0
0.65885,1.0646,1.7689,0.50298,0.060791,0.14565,1.0474,0.33912,0,0
0.65379,1.0578,1.7662,0.49603,0.059594,0.14424,1.056,0.34357,0,0
0.64924,1.0513,1.7615,0.4893,0.059027,0.14211,1.0406,0.34523,0,0
0.64362,1.0439,1.7597,0.48257,0.057504,0.14207,1.0595,0.34591,0,0
0.63588,1.0332,1.758,0.47754,0.055054,0.14016,1.0976,0.35289,0,0
0.63154,1.0254,1.7469,0.47334,0.054363,0.14209,1.0893,0.3552,0,0
0.62554,0.95033,1.4745,0.4662,0.053605,0.14185,1.0934,0.35241,0,0
0.61358,0.81642,1.0348,0.45845,0.055573,0.1442,1.0866,0.35281,0,0
0.60703,0.78028,0.93951,0.45276,0.056757,0.14753,1.081,0.35654,0,0
0.60265,0.77437,0.9326,0.44714,0.05615,0.14239,1.0471,0.35667,0,0
0.59856,0.76891,0.93048,0.44137,0.057501,0.14283,1.0488,0.35347,0,0
0.59461,0.76304,0.93091,0.43679,0.058402,0.14694,1.0958,0.34651,0,0
0.59064,0.75701,0.9314,0.43187,0.056805,0.14506,1.1141,0.34559,0,0
0.58619,0.75049,0.92936,0.42694,0.051502,0.13944,1.0994,0.33967,0,0
0.58153,0.74468,0.92693,0.42201,0.048013,0.13542,1.1032,0.33344,0,0
0.57732,0.73852,0.92551,0.41699,0.046902,0.13714,1.1136,0.33563,0,0
0.5736,0.73301,0.92487,0.41174,0.045263,0.13692,1.0962,0.32477,0,0
0.57007,0.72756,0.92499,0.40664,0.041675,0.13478,1.074,0.31956,0,0
0.56346,0.71966,0.92529,0.40128,0.039182,0.14081,1.0724,0.31884,0,0
0.55606,0.71139,0.92527,0.39582,0.041131,0.14611,1.0859,0.30827,0,0
0.54261,0.69795,0.92312,0.38591,0.050657,0.15837,1.102,0.29724,0,0
0.53914,0.69401,0.92237,0.38092,0.053086,0.16428,1.097,0.30354,0,0
0.53451,0.68842,0.92286,0.37601,0.058149,0.16464,1.0886,0.31154,0,0
0.53044,0.68399,0.92291,0.37124,0.065593,0.16,1.066,0.32785,0,0
0.52334,0.67636,0.92058,0.36575,0.06743,0.15634,1.0349,0.33785,0,0
0.50853,0.6598,0.91899,0.36062,0.064025,0.15052,1.0093,0.34331,0,0
0.49974,0.64875,0.91909,0.3563,0.063015,0.14496,1.0114,0.34929,0,0
0.49632,0.64424,0.91895,0.35259,0.062753,0.14193,1.0189,0.35258,0,0
0.49339,0.64041,0.91753,0.34856,0.05899,0.13945,0.98841,0.34695,0,0
0.48906,0.6351,0.9162,0.34447,0.052686,0.13737,0.96549,0.3358,0,0
0.48216,0.62752,0.91609,0.34247,0.051945,0.13559,0.97075,0.32842,0,0
0.47469,0.61934,0.91748,0.34185,0.05165,0.13435,0.97574,0.32918,0,0
0.46709,0.61147,0.92029,0.34169,0.050627,0.14009,0.97508,0.33087,0,0
0.45947,0.60346,0.92317,0.34119,0.049618,0.1415,0.98613,0.32944,0,0
0.45161,0.59447,0.92581,0.34131,0.049847,0.13973,1.0226,0.33512,0,0
0.44287,0.58559,0.92797,0.34132,0.052401,0.144,1.0372,0.34082,0,0
0.43417,0.57705,0.9305,0.34085,0.051833,0.14902,1.0543,0.34656,0,0
0.42598,0.56944,0.9349,0.34051,0.052668,0.15199,1.1085,0.34857,0,0
0.41748,0.56039,0.93873,0.34018,0.054723,0.14791,1.1255,0.34088,0,0
0.40995,0.55138,0.94193,0.34064,0.055375,0.14514,1.1251,0.34519,0,0
0.40178,0.54219,0.94464,0.34069,0.053676,0.14293,1.1293,0.34694,0,0
